id,current_price,raw_price,likes_count,is_new,codCountry,brand
1431555,30.670000,74.200000,7784,false,"ID,MY,PH,SG,TH,VN",Lostisy
1684969,36.990000,1.100000,552,false,"ID,MY,PH,SG,TH,VN",
1452141,90.990000,152.070000,3529,false,"ID,MY,PH,SG,TH,VN",Socofy
1299613,29.990000,140.620000,2054,false,"ID,MY,PH,SG,TH,VN",Socofy
1703260,23.600000,47.990000,144,false,"ID,MY,PH,SG,TH,VN",Lostisy
1657193,31.660000,51.870000,829,false,"ID,MY,PH,SG,TH,VN",Lostisy
1667921,22.610000,54.300000,339,false,"ID,MY,PH,SG,TH,VN",Lostisy
1285603,70.250000,133.640000,4439,false,"ID,MY,PH,SG,TH,VN",Socofy
1699289,19.990000,38.630000,155,false,"ID,MY,PH,SG,TH,VN",
1681615,23.990000,49.650000,69,false,"ID,MY,PH,SG,TH,VN",
1171578,25.960000,52.690000,6653,false,"ID,MY,PH,SG,TH,VN",
1666362,65.990000,122.670000,398,false,"ID,MY,PH,SG,TH,VN",Socofy
1494570,32.990000,65.990000,1350,false,"ID,MY,PH,SG,TH,VN",
1431555,30.670000,74.200000,7784,false,"ID,MY,PH,SG,TH,VN",Lostisy
1684969,36.990000,79.990000,552,false,"ID,MY,PH,SG,TH,VN",
1452141,90.990000,152.070000,3529,false,"ID,MY,PH,SG,TH,VN",Socofy
1299613,29.990000,140.620000,2054,false,"ID,MY,PH,SG,TH,VN",Socofy
1703260,23.600000,47.990000,144,false,"ID,MY,PH,SG,TH,VN",Lostisy
1657193,31.660000,51.870000,829,false,"ID,MY,PH,SG,TH,VN",Lostisy
1667921,22.610000,54.300000,339,false,"ID,MY,PH,SG,TH,VN",Lostisy
1285603,70.250000,133.640000,4439,false,"ID,MY,PH,SG,TH,VN",Socofy
1699289,19.990000,38.630000,155,false,"ID,MY,PH,SG,TH,VN",
1681615,23.990000,49.650000,69,false,"ID,MY,PH,SG,TH,VN",
1171578,25.960000,52.690000,6653,false,"ID,MY,PH,SG,TH,VN",
1666362,65.990000,122.670000,398,false,"ID,MY,PH,SG,TH,VN",Socofy
1494570,32.990000,65.990000,1350,false,"ID,MY,PH,SG,TH,VN",
1681460,21.760000,43.960000,28,false,"ID,MY,PH,SG,TH,VN",
1666366,45.990000,124.570000,91,false,"ID,MY,PH,SG,TH,VN",Socofy
1671574,49.990000,156.420000,53,false,"ID,MY,PH,SG,TH,VN",Socofy
1455366,20.990000,67.850000,430,false,"ID,MY,PH,SG,TH,VN",
1672684,22.680000,47.000000,20,false,"ID,MY,PH,SG,TH,VN",
1693283,24.590000,49.990000,37,false,"ID,MY,PH,SG,TH,VN",Lostisy
1668662,55.990000,156.420000,112,false,"ID,MY,PH,SG,TH,VN",Socofy
1672677,22.710000,46.980000,20,false,"ID,MY,PH,SG,TH,VN",
1668639,39.990000,141.820000,95,false,"ID,MY,PH,SG,TH,VN",Socofy
1700023,21.830000,41.850000,46,false,"ID,MY,PH,SG,TH,VN",
1678660,21.990000,42.850000,15,false,"ID,MY,PH,SG,TH,VN",
1668635,49.990000,152.200000,70,false,"ID,MY,PH,SG,TH,VN",Socofy
1682981,49.990000,145.990000,59,false,"ID,MY,PH,SG,TH,VN",Socofy
1711695,22.880000,45.990000,13,false,"ID,MY,PH,SG,TH,VN",
1509196,47.780000,79.330000,81,false,"ID,MY,PH,SG,TH,VN",
1445860,41.880000,70.290000,129,false,"ID,MY,PH,SG,TH,VN",
1442828,45.420000,78.820000,174,false,"ID,MY,PH,SG,TH,VN",
1442831,41.880000,76.350000,74,false,"ID,MY,PH,SG,TH,VN",
1317541,34.800000,71.770000,540,false,"ID,MY,PH,SG,TH,VN",
1322818,54.860000,85.760000,216,false,"ID,MY,PH,SG,TH,VN",
1450028,57.220000,73.990000,208,false,"ID,MY,PH,SG,TH,VN",
1414029,51.320000,77.250000,240,false,"ID,MY,PH,SG,TH,VN",Lostisy
1281359,62.580000,95.370000,467,false,"ID,MY,PH,SG,TH,VN",
1355570,41.880000,67.870000,268,false,"ID,MY,PH,SG,TH,VN",
1437850,63.120000,124.930000,236,false,"ID,MY,PH,SG,TH,VN",
1653900,41.990000,148.890000,64,false,"ID,MY,PH,SG,TH,VN",
1483942,22.990000,40.990000,46,false,"ID,MY,PH,SG,TH,VN",
1488885,90.990000,150.830000,353,false,"ID,MY,PH,SG,TH,VN",Socofy
1292296,31.290000,55.840000,436,false,"ID,MY,PH,SG,TH,VN",
1061093,38.340000,64.120000,665,false,"ID,MY,PH,SG,TH,VN",
1312570,47.780000,76.970000,568,false,"ID,MY,PH,SG,TH,VN",
1421112,31.870000,53.350000,368,false,"ID,MY,PH,SG,TH,VN",
1422677,46.600000,73.730000,196,false,"ID,MY,PH,SG,TH,VN",Lostisy
1331851,45.420000,72.850000,358,false,"ID,MY,PH,SG,TH,VN",
1274475,67.920000,114.180000,303,false,"ID,MY,PH,SG,TH,VN",
1286089,28.900000,50.450000,634,false,"ID,MY,PH,SG,TH,VN",
1443833,46.530000,79.250000,113,false,"ID,MY,PH,SG,TH,VN",
1552877,33.620000,61.460000,98,false,,
1282184,32.570000,54.690000,606,false,"ID,MY,PH,SG,TH,VN",
1288594,41.990000,68.990000,123,false,"ID,MY,PH,SG,TH,VN",
1041876,37.160000,59.950000,670,false,"ID,MY,PH,SG,TH,VN",
1413619,45.420000,81.210000,165,false,"ID,MY,PH,SG,TH,VN",
1060148,32.440000,68.630000,3881,false,"ID,MY,PH,SG,TH,VN",
1281357,43.990000,73.990000,236,false,"ID,MY,PH,SG,TH,VN",
1066228,50.140000,76.370000,1590,false,"ID,MY,PH,SG,TH,VN",
1322790,37.990000,61.990000,434,false,"ID,MY,PH,SG,TH,VN",
1296731,37.160000,63.310000,274,false,"ID,MY,PH,SG,TH,VN",
935372,26.540000,51.800000,3485,false,"ID,MY,PH,SG,TH,VN",
1444244,47.780000,80.510000,337,false,"ID,MY,PH,SG,TH,VN",
1442830,27.990000,59.990000,106,false,"ID,MY,PH,SG,TH,VN",
1534548,45.420000,76.430000,91,false,"ID,MY,PH,SG,TH,VN",
1323770,33.990000,56.990000,234,false,"ID,MY,PH,SG,TH,VN",
1447356,56.040000,65.990000,282,false,"ID,MY,PH,SG,TH,VN",
1296732,34.150000,57.630000,399,false,"ID,MY,PH,SG,TH,VN",
1674792,29.670000,56.340000,33,false,"ID,MY,PH,SG,TH,VN",Lostisy
1302992,39.720000,64.950000,218,false,"ID,MY,PH,SG,TH,VN",
1487053,31.990000,56.990000,64,false,"ID,MY,PH,SG,TH,VN",Lostisy
1668195,27.010000,59.810000,29,false,"ID,MY,PH,SG,TH,VN",
1041847,34.800000,57.020000,535,false,"ID,MY,PH,SG,TH,VN",
1443838,46.750000,80.300000,118,false,"ID,MY,PH,SG,TH,VN",
1459353,46.600000,79.670000,184,false,"ID,MY,PH,SG,TH,VN",
1065984,46.600000,72.530000,938,false,"ID,MY,PH,SG,TH,VN",
1331965,53.680000,83.710000,122,false,"ID,MY,PH,SG,TH,VN",
1634509,39.520000,73.550000,227,false,"ID,MY,PH,SG,TH,VN",Lostisy
1683015,65.990000,129.990000,51,false,,Socofy
1705573,55.990000,151.990000,16,false,"ID,MY,PH,SG,TH,VN",
1530735,39.520000,72.310000,242,false,"ID,MY,PH,SG,TH,VN",
1714202,25.990000,50.600000,10,false,"ID,MY,PH,SG,TH,VN",gracosy
1708767,24.140000,47.280000,10,false,"ID,MY,PH,SG,TH,VN",
1700056,11.990000,23.990000,25,false,"ID,MY,PH,SG,TH,VN",
1682898,45.990000,119.990000,42,false,"ID,MY,PH,SG,TH,VN",Socofy
1707143,24.990000,48.990000,6,true,"ID,MY,PH,SG,TH,VN",Lostisy
1696826,24.680000,48.360000,21,false,"ID,MY,PH,SG,TH,VN",
1710463,26.990000,59.990000,24,false,"ID,MY,PH,SG,TH,VN",
1682992,65.990000,145.990000,55,false,,Socofy
1659195,26.170000,54.010000,58,false,"ID,MY,PH,SG,TH,VN",Lostisy
1663639,39.990000,130.890000,97,false,"ID,MY,PH,SG,TH,VN",Socofy
1666358,71.490000,113.880000,74,false,"ID,MY,PH,SG,TH,VN",
1329071,44.240000,73.190000,121,false,"ID,MY,PH,SG,TH,VN",
1440304,57.220000,96.780000,109,false,"ID,MY,PH,SG,TH,VN",
1487052,43.060000,75.960000,84,false,"ID,MY,PH,SG,TH,VN",Lostisy
1655159,45.790000,149.210000,56,false,"ID,MY,PH,SG,TH,VN",
1287301,36.440000,57.610000,625,false,"ID,MY,PH,SG,TH,VN",
1287993,52.030000,80.690000,778,false,"ID,MY,PH,SG,TH,VN",
1139286,41.440000,65.300000,2013,false,"ID,MY,PH,SG,TH,VN",
1421108,51.320000,78.430000,121,false,"ID,MY,PH,SG,TH,VN",
1472525,54.860000,90.390000,94,false,"ID,MY,PH,SG,TH,VN",
1528851,38.340000,67.820000,107,false,"ID,MY,PH,SG,TH,VN",
1531891,31.990000,59.990000,46,false,"ID,MY,PH,SG,TH,VN",
1298857,80.820000,121.660000,95,false,"ID,MY,PH,SG,TH,VN",
1317741,40.510000,67.850000,851,false,"ID,MY,PH,SG,TH,VN",
1421174,44.240000,69.590000,178,false,"ID,MY,PH,SG,TH,VN",Lostisy
1635079,40.700000,71.890000,61,false,"ID,MY,PH,SG,TH,VN",Lostisy
1322801,43.060000,74.750000,592,false,"ID,MY,PH,SG,TH,VN",
1485777,60.990000,110.220000,28,false,,
1314831,41.880000,72.730000,341,false,"ID,MY,PH,SG,TH,VN",
1424076,29.990000,53.990000,109,false,"ID,MY,PH,SG,TH,VN",
1483947,30.500000,55.910000,61,false,"ID,MY,PH,SG,TH,VN",
1635417,38.340000,66.590000,55,false,"ID,MY,PH,SG,TH,VN",Lostisy
1662964,75.390000,120.360000,73,false,"ID,MY,PH,SG,TH,VN",Socofy
1663072,84.490000,134.150000,37,false,"ID,MY,PH,SG,TH,VN",Socofy
1668671,28.560000,58.740000,32,false,"ID,MY,PH,SG,TH,VN",Lostisy
1313554,39.520000,83.020000,464,false,"ID,MY,PH,SG,TH,VN",
1153930,54.860000,88.090000,605,false,"ID,MY,PH,SG,TH,VN",Socofy
1439757,38.340000,67.820000,87,false,"ID,MY,PH,SG,TH,VN",
1316468,41.880000,66.660000,133,false,"ID,MY,PH,SG,TH,VN",
1317739,50.140000,74.020000,213,false,"ID,MY,PH,SG,TH,VN",
1442827,43.060000,73.550000,77,false,"ID,MY,PH,SG,TH,VN",
1450027,34.990000,69.990000,91,false,"ID,MY,PH,SG,TH,VN",
1523860,33.030000,58.920000,61,false,"ID,MY,PH,SG,TH,VN",
1484624,32.440000,60.710000,45,false,"ID,MY,PH,SG,TH,VN",
1046333,37.160000,64.540000,328,false,"ID,MY,PH,SG,TH,VN",
1302411,36.990000,58.990000,178,false,"ID,MY,PH,SG,TH,VN",
1327417,38.340000,82.620000,163,false,"ID,MY,PH,SG,TH,VN",
1285439,43.060000,73.550000,316,false,"ID,MY,PH,SG,TH,VN",
1144617,50.590000,77.230000,799,false,"ID,MY,PH,SG,TH,VN",
1322976,46.600000,72.530000,274,false,"ID,MY,PH,SG,TH,VN",
1329306,43.060000,68.730000,184,false,"ID,MY,PH,SG,TH,VN",
1332174,40.700000,68.250000,278,false,"ID,MY,PH,SG,TH,VN",
1455368,36.990000,75.990000,72,false,"ID,MY,PH,SG,TH,VN",
1463060,52.500000,89.820000,49,false,"ID,MY,PH,SG,TH,VN",
1288593,43.990000,67.600000,103,false,"ID,MY,PH,SG,TH,VN",
1509197,48.960000,83.730000,46,false,"ID,MY,PH,SG,TH,VN",
1028133,26.810000,48.810000,1104,false,"ID,MY,PH,SG,TH,VN",
1316469,40.760000,64.680000,135,false,"ID,MY,PH,SG,TH,VN",
1317543,33.620000,71.920000,510,false,"ID,MY,PH,SG,TH,VN",
1413616,41.320000,80.320000,260,false,"ID,MY,PH,SG,TH,VN",
1653893,45.790000,142.590000,65,false,"ID,MY,PH,SG,TH,VN",
1719815,29.990000,70.000000,12,true,"ID,MY,PH,SG,TH,VN",Socofy
1642778,25.660000,71.390000,51,false,"ID,MY,PH,SG,TH,VN",
1710461,23.990000,46.650000,15,false,"ID,MY,PH,SG,TH,VN",
1712401,49.990000,99.990000,12,false,"ID,MY,PH,SG,TH,VN",Socofy
1688395,65.990000,149.990000,31,false,"ID,MY,PH,SG,TH,VN",Socofy
1689022,58.990000,125.990000,45,false,"ID,MY,PH,SG,TH,VN",Socofy
1714941,19.990000,38.620000,12,false,"ID,MY,PH,SG,TH,VN",
1658620,45.990000,117.140000,90,false,"ID,MY,PH,SG,TH,VN",
1652895,28.990000,70.750000,61,false,"ID,MY,PH,SG,TH,VN",
1481544,41.990000,76.990000,91,false,"ID,MY,PH,SG,TH,VN",
1488557,38.490000,68.410000,79,false,"ID,MY,PH,SG,TH,VN",Lostisy
1297149,37.340000,67.400000,216,false,"ID,MY,PH,SG,TH,VN",
983556,41.880000,72.730000,1121,false,"ID,MY,PH,SG,TH,VN",
1065985,53.680000,90.690000,497,false,"ID,MY,PH,SG,TH,VN",
1463812,53.090000,88.190000,22,false,"ID,MY,PH,SG,TH,VN",
1456123,44.240000,76.790000,94,false,"ID,MY,PH,SG,TH,VN",
1323472,36.990000,75.990000,123,false,"ID,MY,PH,SG,TH,VN",
1444947,39.520000,68.640000,127,false,"ID,MY,PH,SG,TH,VN",
1295997,41.880000,67.870000,224,false,"ID,MY,PH,SG,TH,VN",
1306222,31.990000,51.990000,85,false,"ID,MY,PH,SG,TH,VN",
1367081,32.990000,56.990000,131,false,"ID,MY,PH,SG,TH,VN",
1443837,47.780000,81.710000,47,false,"ID,MY,PH,SG,TH,VN",
1414264,51.320000,76.090000,116,false,"ID,MY,PH,SG,TH,VN",
1436370,40.700000,74.340000,42,false,"ID,MY,PH,SG,TH,VN",
1489921,40.700000,69.450000,49,false,"ID,MY,PH,SG,TH,VN",Lostisy
1061094,38.810000,67.030000,1059,false,"ID,MY,PH,SG,TH,VN",
1665133,76.690000,130.670000,44,false,"ID,MY,PH,SG,TH,VN",Socofy
1523859,48.990000,89.990000,36,false,"ID,MY,PH,SG,TH,VN",
1413618,36.990000,64.990000,103,false,"ID,MY,PH,SG,TH,VN",
1317898,41.710000,72.800000,105,false,"ID,MY,PH,SG,TH,VN",
1329070,53.680000,86.030000,214,false,"ID,MY,PH,SG,TH,VN",
1662924,21.900000,58.000000,9,false,"ID,MY,PH,SG,TH,VN",
1460156,26.220000,77.230000,3792,false,"ID,MY,PH,SG,TH,VN",Lostisy
1648285,30.670000,92.490000,383,false,"ID,MY,PH,SG,TH,VN",Lostisy
1444417,67.590000,141.720000,3024,false,"ID,MY,PH,SG,TH,VN",
1539598,19.850000,66.240000,1565,false,"ID,MY,PH,SG,TH,VN",
1657125,26.750000,66.820000,358,false,"ID,MY,PH,SG,TH,VN",Lostisy
1439286,19.990000,61.990000,1673,false,"ID,MY,PH,SG,TH,VN",
1635004,30.670000,66.590000,181,false,"ID,MY,PH,SG,TH,VN",
1705574,47.990000,151.990000,29,false,"ID,MY,PH,SG,TH,VN",
1472295,32.990000,70.450000,255,false,"ID,MY,PH,SG,TH,VN",
1664299,16.430000,49.750000,52,false,"ID,MY,PH,SG,TH,VN",
1674628,60.790000,170.660000,115,false,"ID,MY,PH,SG,TH,VN",Socofy
1442829,20.790000,65.790000,676,false,"ID,MY,PH,SG,TH,VN",
1705578,47.990000,139.990000,19,false,"ID,MY,PH,SG,TH,VN",Socofy
1685924,20.150000,52.990000,54,false,,
1699361,50.390000,134.990000,25,false,"ID,MY,PH,SG,TH,VN",
1690624,17.590000,45.990000,48,false,,
1663806,25.700000,60.950000,113,false,,
1689024,47.190000,125.990000,31,false,"ID,MY,PH,SG,TH,VN",Socofy
1668633,75.910000,155.480000,35,false,"ID,MY,PH,SG,TH,VN",Socofy
1655133,28.790000,135.850000,70,false,"ID,MY,PH,SG,TH,VN",
1682841,28.790000,119.990000,23,false,,Socofy
1671578,47.990000,149.990000,66,false,"ID,MY,PH,SG,TH,VN",Socofy
1682973,31.990000,145.990000,35,false,"ID,MY,PH,SG,TH,VN",Socofy
1665532,47.190000,117.590000,25,false,"ID,MY,PH,SG,TH,VN",Socofy
1674631,55.990000,167.190000,41,false,"ID,MY,PH,SG,TH,VN",Socofy
1699359,47.190000,134.990000,10,false,"ID,MY,PH,SG,TH,VN",
1462650,49.990000,136.490000,132,false,"ID,MY,PH,SG,TH,VN",Socofy
1698905,19.190000,47.990000,6,false,"ID,MY,PH,SG,TH,VN",
1682967,39.990000,125.990000,19,false,,
1682988,47.990000,145.990000,27,false,"ID,MY,PH,SG,TH,VN",Socofy
1663075,39.990000,118.360000,60,false,"ID,MY,PH,SG,TH,VN",Socofy
1676625,23.860000,55.350000,22,false,"ID,MY,PH,SG,TH,VN",Lostisy
1644355,33.620000,67.990000,605,false,"ID,MY,PH,SG,TH,VN",
1330526,5.990000,46.890000,2750,false,"ID,MY,PH,SG,TH,VN",
1685929,19.120000,47.200000,11,false,"ID,MY,PH,SG,TH,VN",
1290039,9.990000,70.830000,1527,false,"ID,MY,PH,SG,TH,VN",
1527808,33.500000,95.750000,889,false,"ID,MY,PH,SG,TH,VN",
1309373,9.990000,64.210000,1052,false,"ID,MY,PH,SG,TH,VN",
1691652,17.590000,42.990000,16,false,,
1334264,9.990000,71.810000,705,false,"ID,MY,PH,SG,TH,VN",
1501441,9.990000,51.990000,898,false,"ID,MY,PH,SG,TH,VN",
1441626,67.990000,105.700000,812,false,"ID,MY,PH,SG,TH,VN",Socofy
1530110,30.200000,66.360000,1027,false,"ID,MY,PH,SG,TH,VN",
1460154,27.190000,63.990000,1637,false,"ID,MY,PH,SG,TH,VN",Lostisy
1671923,26.550000,66.770000,126,false,,
1518043,9.990000,63.740000,249,false,"ID,MY,PH,SG,TH,VN",
1495068,27.990000,66.810000,980,false,"ID,MY,PH,SG,TH,VN",
1474947,26.390000,60.990000,415,false,,
1513892,5.990000,46.890000,131,false,,
1456124,9.990000,57.320000,628,false,"ID,MY,PH,SG,TH,VN",
1268461,9.990000,58.280000,1901,false,"ID,MY,PH,SG,TH,VN",
1514274,19.990000,64.160000,630,false,"ID,MY,PH,SG,TH,VN",Lostisy
1514744,15.190000,54.200000,308,false,"ID,MY,PH,SG,TH,VN",
1439287,19.510000,54.470000,3595,false,"ID,MY,PH,SG,TH,VN",
1467948,30.770000,69.000000,753,false,,
1656283,27.240000,66.690000,110,false,"ID,MY,PH,SG,TH,VN",
1521932,33.500000,93.320000,490,false,"ID,MY,PH,SG,TH,VN",Lostisy
1491969,20.690000,50.660000,1537,false,"ID,MY,PH,SG,TH,VN",
1469732,9.990000,60.710000,295,false,"ID,MY,PH,SG,TH,VN",
1520048,34.340000,80.940000,147,false,,
1639854,33.500000,77.570000,191,false,"ID,MY,PH,SG,TH,VN",
1145308,5.990000,32.800000,405,false,"ID,MY,PH,SG,TH,VN",
1328617,25.010000,44.680000,134,false,"ID,MY,PH,SG,TH,VN",
1687570,20.230000,51.990000,79,false,"ID,MY,PH,SG,TH,VN",
1456598,26.840000,64.220000,245,false,"ID,MY,PH,SG,TH,VN",Lostisy
1532385,18.500000,43.900000,248,false,"ID,MY,PH,SG,TH,VN",
1449437,23.690000,61.990000,397,false,"ID,MY,PH,SG,TH,VN",
1714107,27.990000,54.990000,10,true,"ID,MY,PH,SG,TH,VN",Lostisy
1658618,39.990000,117.140000,89,false,"ID,MY,PH,SG,TH,VN",
1708762,22.600000,44.200000,12,false,"ID,MY,PH,SG,TH,VN",
1662968,68.990000,141.820000,77,false,"ID,MY,PH,SG,TH,VN",Socofy
1709000,59.990000,119.990000,7,false,"ID,MY,PH,SG,TH,VN",Socofy
1692788,55.990000,149.990000,40,false,"ID,MY,PH,SG,TH,VN",Socofy
1701869,25.360000,49.760000,23,false,"ID,MY,PH,SG,TH,VN",
1688410,65.990000,149.990000,43,false,"ID,MY,PH,SG,TH,VN",Socofy
1461007,27.650000,63.940000,752,false,"ID,MY,PH,SG,TH,VN",Lostisy
1414478,23.990000,72.440000,1393,false,"ID,MY,PH,SG,TH,VN",Socofy
1530002,25.340000,60.380000,662,false,"ID,MY,PH,SG,TH,VN",
1520054,33.880000,81.210000,94,false,,
1514747,29.300000,70.180000,103,false,"ID,MY,PH,SG,TH,VN",
1444187,29.990000,97.270000,620,false,"ID,MY,PH,SG,TH,VN",Socofy
1575978,37.280000,80.860000,326,false,"ID,MY,PH,SG,TH,VN",
1300259,9.990000,52.560000,2863,false,"ID,MY,PH,SG,TH,VN",
1474943,28.480000,68.090000,122,false,,
1492360,18.490000,43.750000,336,false,"ID,MY,PH,SG,TH,VN",
1125242,9.020000,21.510000,1626,false,"ID,MY,PH,SG,TH,VN",
1450723,39.990000,92.990000,314,false,"ID,MY,PH,SG,TH,VN",
1481540,35.390000,73.190000,263,false,"ID,MY,PH,SG,TH,VN",Lostisy
1475176,24.090000,56.410000,270,false,"ID,MY,PH,SG,TH,VN",Lostisy
1501592,23.250000,55.250000,212,false,"ID,MY,PH,SG,TH,VN",Lostisy
1048854,8.860000,19.910000,152,false,"ID,MY,PH,SG,TH,VN",
1565143,29.730000,67.030000,612,false,"ID,MY,PH,SG,TH,VN",
1492358,17.820000,43.140000,771,false,,
1441689,29.990000,101.390000,139,false,"ID,MY,PH,SG,TH,VN",Socofy
1540081,22.390000,49.990000,346,false,"ID,MY,PH,SG,TH,VN",
1483446,23.270000,53.810000,135,false,,
1459346,9.990000,67.820000,218,false,"ID,MY,PH,SG,TH,VN",
1447012,31.990000,111.760000,238,false,"ID,MY,PH,SG,TH,VN",Socofy
1070538,29.950000,66.080000,989,false,"ID,MY,PH,SG,TH,VN",
1331850,9.990000,52.560000,566,false,"ID,MY,PH,SG,TH,VN",
1442090,29.990000,112.840000,204,false,"ID,MY,PH,SG,TH,VN",Socofy
1454350,29.990000,105.640000,440,false,,Socofy
1432411,33.500000,78.770000,250,false,"ID,MY,PH,SG,TH,VN",
1457586,33.500000,78.770000,290,false,"ID,MY,PH,SG,TH,VN",Lostisy
1437247,49.990000,137.900000,857,false,"ID,MY,PH,SG,TH,VN",Socofy
1441425,32.560000,76.770000,1582,false,"ID,MY,PH,SG,TH,VN",
1514749,45.590000,93.990000,169,false,"ID,MY,PH,SG,TH,VN",
1441628,26.540000,64.800000,657,false,"ID,MY,PH,SG,TH,VN",Lostisy
1514337,36.790000,84.990000,88,false,"ID,MY,PH,SG,TH,VN",
1489941,29.730000,65.790000,367,false,"ID,MY,PH,SG,TH,VN",
1439436,24.710000,59.990000,264,false,"ID,MY,PH,SG,TH,VN",Lostisy
1310230,5.990000,61.330000,507,false,,
1449172,31.990000,103.840000,338,false,"ID,MY,PH,SG,TH,VN",Socofy
1475039,23.860000,54.950000,207,false,"ID,MY,PH,SG,TH,VN",Lostisy
1449436,35.990000,82.990000,308,false,"ID,MY,PH,SG,TH,VN",
1489703,23.900000,57.980000,553,false,"ID,MY,PH,SG,TH,VN",
1514273,20.300000,48.400000,102,false,"ID,MY,PH,SG,TH,VN",Lostisy
1442927,29.990000,109.050000,138,false,"ID,MY,PH,SG,TH,VN",Socofy
1678568,22.500000,55.240000,38,false,,
1275608,31.620000,67.410000,738,false,"ID,MY,PH,SG,TH,VN",
1453055,29.990000,118.230000,342,false,"ID,MY,PH,SG,TH,VN",Socofy
1476118,20.320000,45.440000,128,false,,
1531858,41.060000,90.140000,205,false,"ID,MY,PH,SG,TH,VN",
1485148,23.190000,62.990000,191,false,"ID,MY,PH,SG,TH,VN",
1278005,30.390000,74.990000,1543,false,"ID,MY,PH,SG,TH,VN",
1474590,32.210000,73.130000,317,false,"ID,MY,PH,SG,TH,VN",Lostisy
1522588,22.480000,52.300000,135,false,"ID,MY,PH,SG,TH,VN",Lostisy
1440728,29.990000,108.640000,165,false,"ID,MY,PH,SG,TH,VN",Socofy
1494571,22.100000,53.020000,421,false,"ID,MY,PH,SG,TH,VN",Lostisy
1455514,29.220000,67.950000,590,false,"ID,MY,PH,SG,TH,VN",
1459345,19.310000,45.750000,194,false,"ID,MY,PH,SG,TH,VN",
1463118,22.390000,60.990000,374,false,,
1456752,27.190000,63.990000,268,false,"ID,MY,PH,SG,TH,VN",Lostisy
1454371,29.990000,112.080000,121,false,"ID,MY,PH,SG,TH,VN",Socofy
1465862,34.540000,82.520000,202,false,,
1328401,14.660000,31.750000,320,false,,
1562747,37.990000,71.990000,168,false,"ID,MY,PH,SG,TH,VN",Lostisy
1057143,25.900000,60.430000,799,false,"ID,MY,PH,SG,TH,VN",
1466990,32.560000,71.890000,332,false,"ID,MY,PH,SG,TH,VN",
1477354,30.670000,66.590000,175,false,"ID,MY,PH,SG,TH,VN",
1429149,33.590000,82.990000,289,false,"ID,MY,PH,SG,TH,VN",
1463828,39.990000,129.860000,259,false,"ID,MY,PH,SG,TH,VN",Socofy
1504211,36.790000,129.780000,363,false,"ID,MY,PH,SG,TH,VN",Socofy
1484315,29.990000,124.700000,594,false,"ID,MY,PH,SG,TH,VN",Socofy
1488206,24.010000,58.290000,505,false,"ID,MY,PH,SG,TH,VN",Lostisy
1501439,25.460000,60.650000,205,false,,
1317084,26.010000,57.120000,438,false,"ID,MY,PH,SG,TH,VN",
1283343,29.990000,124.340000,583,false,"ID,MY,PH,SG,TH,VN",Socofy
1526398,30.390000,69.990000,82,false,,
1477379,28.000000,64.110000,652,false,,
1514280,21.940000,53.240000,111,false,,
1417213,28.890000,61.460000,175,false,,
1466989,22.670000,54.200000,119,false,"ID,MY,PH,SG,TH,VN",
1489646,31.490000,56.860000,159,false,"ID,MY,PH,SG,TH,VN",Lostisy
1446379,27.190000,61.990000,71,false,"ID,MY,PH,SG,TH,VN",
1463887,27.190000,63.990000,133,false,"ID,MY,PH,SG,TH,VN",
1475036,24.100000,57.900000,319,false,"ID,MY,PH,SG,TH,VN",Lostisy
1131818,25.900000,55.300000,1021,false,"ID,MY,PH,SG,TH,VN",
1463781,31.990000,106.390000,340,false,,Socofy
1129984,5.990000,25.270000,257,false,"ID,MY,PH,SG,TH,VN",
1456120,9.990000,60.000000,513,false,"ID,MY,PH,SG,TH,VN",
1417906,19.000000,61.860000,580,false,"ID,MY,PH,SG,TH,VN",
1489925,34.450000,73.550000,204,false,"ID,MY,PH,SG,TH,VN",Lostisy
1474979,23.420000,54.700000,228,false,"ID,MY,PH,SG,TH,VN",Lostisy
1450722,25.590000,58.990000,47,false,,
1064158,21.130000,47.480000,81,false,"ID,MY,PH,SG,TH,VN",
1475555,22.760000,53.700000,224,false,"ID,MY,PH,SG,TH,VN",Lostisy
1312571,23.990000,51.990000,516,false,"ID,MY,PH,SG,TH,VN",
1522808,25.010000,61.160000,206,false,"ID,MY,PH,SG,TH,VN",Lostisy
1295995,9.990000,61.420000,266,false,,
1462319,28.790000,123.070000,86,false,"ID,MY,PH,SG,TH,VN",Socofy
1474832,32.790000,71.230000,312,false,"ID,MY,PH,SG,TH,VN",Lostisy
1481095,9.990000,36.960000,68,false,"ID,MY,PH,SG,TH,VN",
1442961,26.850000,57.920000,97,false,,
1295557,9.990000,62.050000,978,false,"ID,MY,PH,SG,TH,VN",
1447707,5.990000,35.680000,365,false,,
1439285,22.740000,54.470000,1314,false,"ID,MY,PH,SG,TH,VN",
1471852,39.990000,122.630000,248,false,"ID,MY,PH,SG,TH,VN",Socofy
1433373,26.480000,80.970000,1660,false,"ID,MY,PH,SG,TH,VN",Lostisy
1451356,19.980000,47.570000,169,false,,
1456121,17.640000,21.410000,146,false,,
1458699,29.990000,103.730000,313,false,,Socofy
1421172,25.270000,57.870000,1367,false,"ID,MY,PH,SG,TH,VN",
1437789,39.990000,138.910000,801,false,"ID,MY,PH,SG,TH,VN",Socofy
