id,current_price,raw_price,likes_count,is_new,codCountry,brand
1135808,25.580000,57.540000,476,false,"ID,MY,PH,SG,TH,VN",
1138068,28.340000,60.730000,570,false,,
1115255,26.390000,61.990000,429,false,"ID,MY,PH,SG,TH,VN",
1063064,22.390000,51.990000,250,false,"ID,MY,PH,SG,TH,VN",
1072044,11.550000,27.360000,326,false,,
1072189,22.610000,49.890000,167,false,"ID,MY,PH,SG,TH,VN",
1073481,19.140000,41.750000,70,false,,
1043231,13.490000,28.900000,336,false,,
1046129,22.900000,50.530000,50,false,,
1285440,24.400000,53.240000,242,false,,
1350205,16.150000,41.630000,246,false,,
1118673,9.130000,19.570000,148,false,,
1207274,14.500000,31.450000,436,false,,
1417609,27.780000,66.500000,71,false,,
1161408,28.900000,62.010000,174,false,,
1576218,33.190000,73.610000,244,false,"ID,MY,PH,SG,TH,VN",
1081448,17.220000,38.270000,83,false,,
1341462,26.760000,60.640000,128,false,,
1344572,22.960000,49.680000,39,false,,
1711074,29.990000,58.620000,7,false,"ID,MY,PH,SG,TH,VN",Lostisy
1649208,24.990000,62.580000,2244,false,"ID,MY,PH,SG,TH,VN",
1711073,29.990000,58.620000,10,false,"ID,MY,PH,SG,TH,VN",Lostisy
1710436,23.990000,48.990000,6,false,"ID,MY,PH,SG,TH,VN",Lostisy
1661750,41.570000,79.840000,112,false,"ID,MY,PH,SG,TH,VN",
1709009,62.990000,125.990000,7,false,"ID,MY,PH,SG,TH,VN",Socofy
1675266,62.990000,136.080000,57,false,"ID,MY,PH,SG,TH,VN",Socofy
1712373,24.990000,49.990000,4,false,"ID,MY,PH,SG,TH,VN",
1627331,49.990000,170.810000,96,false,"ID,MY,PH,SG,TH,VN",Socofy
1196709,19.990000,65.070000,1167,false,"ID,MY,PH,SG,TH,VN",
1705568,45.990000,147.990000,8,false,"ID,MY,PH,SG,TH,VN",Socofy
1719007,23.990000,48.630000,1,true,"ID,MY,PH,SG,TH,VN",
1705570,55.990000,151.990000,6,false,"ID,MY,PH,SG,TH,VN",Socofy
1705571,69.990000,149.990000,11,false,"ID,MY,PH,SG,TH,VN",Socofy
1358098,39.990000,77.990000,92,false,,
1439280,25.590000,58.990000,297,false,"ID,MY,PH,SG,TH,VN",
1265265,27.660000,68.700000,112,false,"ID,MY,PH,SG,TH,VN",
1269324,28.670000,66.510000,159,false,,
1292306,50.060000,107.230000,58,false,,
1292312,27.190000,53.990000,73,false,"ID,MY,PH,SG,TH,VN",
1182692,24.590000,52.930000,138,false,,
1002644,22.020000,48.600000,54,false,,
1018118,21.350000,50.810000,287,false,"ID,MY,PH,SG,TH,VN",
1153124,39.780000,85.240000,534,false,,Socofy
1120518,47.190000,102.990000,164,false,"ID,MY,PH,SG,TH,VN",
1122027,19.190000,38.990000,711,false,,
1106142,16.430000,39.100000,173,false,,
1084611,23.960000,56.850000,920,false,"ID,MY,PH,SG,TH,VN",
1071751,25.740000,56.780000,474,false,"ID,MY,PH,SG,TH,VN",
1047930,22.880000,49.010000,92,false,,
1293172,59.040000,127.530000,231,false,"ID,MY,PH,SG,TH,VN",
1071690,15.920000,21.580000,209,false,,
1161895,17.330000,39.250000,340,false,"ID,MY,PH,SG,TH,VN",
1059148,18.370000,42.050000,221,false,"ID,MY,PH,SG,TH,VN",
1046131,24.950000,55.460000,172,false,,
1340210,23.230000,50.700000,202,false,,
1534535,35.420000,82.790000,35,false,,
1319090,17.590000,53.310000,121,false,,
1363467,27.260000,57.170000,44,false,,
1440972,16.970000,40.050000,103,false,,
1387597,21.320000,46.950000,75,false,"ID,MY,PH,SG,TH,VN",
1265269,28.050000,62.370000,268,false,,
1281794,25.590000,55.990000,112,false,"PH,TH,VN",
1249634,32.870000,75.550000,109,false,,
1005097,22.410000,48.000000,97,false,,
1158596,19.960000,41.290000,87,false,"ID,MY,PH,SG,TH,VN",
1111502,22.540000,50.580000,475,false,"ID,MY,PH,SG,TH,VN",
1091173,20.030000,42.900000,47,false,,
1067721,20.020000,47.650000,403,false,,
1043374,15.710000,37.440000,2117,false,,
1050929,13.940000,31.320000,380,false,,
1056682,27.270000,60.190000,169,false,"ID,MY,PH,SG,TH,VN",
1032500,23.200000,52.150000,146,false,"ID,MY,PH,SG,TH,VN",
1330525,28.130000,60.130000,71,false,,
1303937,25.590000,54.990000,159,false,"ID,MY,PH,SG,TH,VN",
1377775,26.510000,57.250000,51,false,,
1447307,23.020000,52.150000,79,false,,
1414409,39.190000,77.990000,65,false,,
1385778,27.110000,55.800000,117,false,,
1391403,23.510000,51.620000,185,false,,
1474588,26.580000,60.760000,59,false,,
1551435,20.160000,47.060000,7,false,"ID,MY,PH,SG,TH,VN",
1276608,39.420000,85.800000,181,false,,
1286092,29.740000,66.870000,177,false,"ID,MY,PH,SG,TH,VN",
1200370,40.740000,91.030000,148,false,,
1004195,23.860000,52.650000,293,false,"ID,MY,PH,SG,TH,VN",
1147266,31.750000,69.690000,804,false,"ID,MY,PH,SG,TH,VN",Socofy
1085942,21.500000,49.220000,176,false,"ID,MY,PH,SG,TH,VN",
1063065,21.620000,50.440000,373,false,"ID,MY,PH,SG,TH,VN",
1071750,23.720000,54.310000,225,false,"ID,MY,PH,SG,TH,VN",
1043842,14.370000,32.880000,560,false,"ID,MY,PH,SG,TH,VN",
1047929,34.240000,78.380000,151,false,"ID,MY,PH,SG,TH,VN",
1021194,27.610000,64.420000,158,false,"ID,MY,PH,SG,TH,VN",
1028161,20.010000,46.680000,235,false,,
1030399,12.460000,27.700000,223,false,"ID,MY,PH,SG,TH,VN",
1033266,18.940000,43.360000,120,false,"ID,MY,PH,SG,TH,VN",
1672598,22.930000,58.990000,8,false,,
1079918,17.590000,37.990000,1127,false,,
1439279,20.020000,47.670000,160,false,"ID,MY,PH,SG,TH,VN",
1535356,18.990000,43.640000,39,false,,
1057472,22.030000,52.430000,171,false,"ID,MY,PH,SG,TH,VN",
1039675,12.790000,27.990000,196,false,,
1175780,24.010000,54.020000,193,false,"ID,MY,PH,SG,TH,VN",YJP
1331853,27.410000,63.980000,178,false,,
1339446,31.300000,70.320000,127,false,"ID,MY,PH,SG,TH,VN",
1370231,24.820000,53.620000,62,false,,
1350963,19.680000,44.910000,23,false,,
1414412,29.730000,64.820000,158,false,,
1417615,26.100000,55.770000,89,false,,
1386428,24.150000,54.240000,35,false,,
1707361,28.670000,56.340000,8,false,"ID,MY,PH,SG,TH,VN",
1695018,28.990000,56.980000,16,false,"ID,MY,PH,SG,TH,VN",Lostisy
1710437,23.990000,47.990000,9,false,"ID,MY,PH,SG,TH,VN",Lostisy
1671954,29.990000,68.880000,15,false,,
1651038,36.910000,82.120000,41,false,"ID,MY,PH,SG,TH,VN",
1684541,33.640000,65.720000,33,false,"ID,MY,PH,SG,TH,VN",
1257894,19.990000,39.990000,137,false,"ID,MY,PH,SG,TH,VN",
1672596,31.930000,68.260000,23,false,"ID,MY,PH,SG,TH,VN",
1699368,69.990000,149.990000,23,false,"ID,MY,PH,SG,TH,VN",
1450760,22.990000,56.990000,162,false,"ID,MY,PH,SG,TH,VN",
1720883,24.990000,59.990000,6,true,"ID,MY,PH,SG,TH,VN",
1684272,49.990000,99.990000,20,false,,Socofy
1439284,20.520000,60.190000,140,false,,
1489704,28.780000,62.210000,198,false,"ID,MY,PH,SG,TH,VN",
1262686,25.050000,60.060000,125,false,,
1274941,34.900000,83.210000,81,false,"ID,MY,PH,SG,TH,VN",
1278002,26.300000,59.580000,111,false,,
1278219,22.900000,50.530000,193,false,"ID,MY,PH,SG,TH,VN",
1281882,23.410000,53.600000,48,false,,
1290578,24.860000,54.860000,254,false,"ID,MY,PH,SG,TH,VN",
1259923,20.300000,46.480000,221,false,"ID,MY,PH,SG,TH,VN",
1209440,27.210000,59.380000,335,false,,
1214748,17.450000,37.810000,147,false,,
1186454,16.650000,37.270000,324,false,"ID,MY,PH,SG,TH,VN",
1163705,24.060000,53.090000,443,false,,
1004197,24.070000,53.130000,428,false,"ID,MY,PH,SG,TH,VN",
1004198,28.740000,64.560000,245,false,"ID,MY,PH,SG,TH,VN",
1125710,15.170000,36.210000,313,false,,
1113529,16.920000,37.820000,367,false,"ID,MY,PH,SG,TH,VN",
1118382,54.330000,120.790000,59,false,,
1080066,21.020000,48.150000,405,false,,
1081630,21.120000,49.290000,153,false,"ID,MY,PH,SG,TH,VN",
1083511,16.770000,39.900000,365,false,"ID,MY,PH,SG,TH,VN",
1089263,18.840000,42.660000,71,false,,
1093193,21.270000,50.630000,173,false,"ID,MY,PH,SG,TH,VN",
1067165,14.880000,32.830000,248,false,,
1073474,20.370000,45.780000,84,false,"ID,MY,PH,SG,TH,VN",
1075675,29.810000,68.880000,87,false,,
1078445,15.000000,35.000000,275,false,"ID,MY,PH,SG,TH,VN",
1079911,17.150000,38.550000,755,false,,
1041575,19.830000,46.300000,267,false,"ID,MY,PH,SG,TH,VN",
1043847,19.530000,43.890000,592,false,"ID,MY,PH,SG,TH,VN",
1050923,15.580000,35.000000,134,false,,
1057474,18.790000,42.380000,959,false,"ID,MY,PH,SG,TH,VN",
938792,14.280000,31.170000,12,false,,
1073480,20.590000,47.150000,79,false,,
1220040,26.520000,58.620000,87,false,"ID,MY,PH,SG,TH,VN",
1073475,22.720000,52.020000,82,false,"ID,MY,PH,SG,TH,VN",
1589970,19.510000,47.370000,43,false,"ID,MY,PH,SG,TH,VN",
1215138,19.660000,42.390000,155,false,,
1150107,14.300000,32.550000,279,false,,
1422610,24.560000,53.050000,75,false,,
1113064,24.040000,56.380000,954,false,"ID,MY,PH,SG,TH,VN",
937241,12.020000,27.240000,310,false,,
1329308,24.790000,49.990000,167,false,,
1336857,32.250000,71.000000,231,false,,
1311754,21.910000,49.760000,80,false,,
1312776,20.620000,48.130000,93,false,"ID,MY,PH,SG,TH,VN",
1452269,45.590000,103.240000,93,false,"ID,MY,PH,SG,TH,VN",
1346331,18.400000,39.010000,71,false,,
1355210,22.140000,48.720000,63,false,,
1411421,35.990000,75.990000,69,false,,
1428195,24.280000,59.240000,43,false,,
1433322,27.990000,71.990000,74,false,"ID,MY,PH,SG,TH,VN",
1463942,25.590000,58.990000,29,false,,
1465101,24.790000,52.990000,104,false,"ID,MY,PH,SG,TH,VN",
1571589,18.120000,41.380000,39,false,"ID,MY,PH,SG,TH,VN",
1538178,31.990000,72.990000,36,false,,
1539060,18.590000,43.320000,49,false,,
1481541,19.040000,43.170000,40,false,"ID,MY,PH,SG,TH,VN",
1260915,25.340000,56.320000,94,false,,
1262087,39.580000,86.360000,133,false,,
1265280,29.070000,68.020000,696,false,"ID,MY,PH,SG,TH,VN",
1268234,32.120000,72.780000,203,false,,
1274474,19.220000,44.600000,143,false,,
1277924,49.980000,112.080000,40,false,,
1284495,27.920000,60.900000,74,false,,
1287238,26.880000,61.550000,186,false,,
1288304,17.060000,38.570000,250,false,,
1252639,26.580000,61.800000,138,false,"ID,MY,PH,SG,TH,VN",
1254957,27.200000,62.690000,93,false,,
1234255,31.310000,69.240000,40,false,"ID,MY,PH,SG,TH,VN",
1006900,17.690000,39.760000,173,false,"ID,MY,PH,SG,TH,VN",
994457,18.620000,43.480000,254,false,"ID,MY,PH,SG,TH,VN",
1144638,10.690000,23.070000,94,false,,
1147856,23.340000,55.120000,132,false,"ID,MY,PH,SG,TH,VN",
1155361,17.750000,40.010000,230,false,"ID,MY,PH,SG,TH,VN",
1135050,65.980000,146.820000,1069,false,"ID,MY,PH,SG,TH,VN",Socofy
1107935,11.190000,23.990000,558,false,,
1109791,16.780000,37.420000,146,false,,
1110812,67.300000,154.110000,103,false,"ID,MY,PH,SG,TH,VN",
1111470,38.220000,79.050000,467,false,"ID,MY,PH,SG,TH,VN",
1113065,20.100000,46.040000,145,false,"ID,MY,PH,SG,TH,VN",
1113124,21.140000,47.800000,142,false,"ID,MY,PH,SG,TH,VN",
1113536,21.140000,46.580000,23,false,,
1113927,67.670000,148.780000,25,false,,
1115754,22.860000,50.840000,121,false,,
1117138,19.580000,42.440000,115,false,,
1081427,18.220000,40.520000,168,false,,
1085314,17.570000,40.220000,1568,false,,
1093785,15.990000,33.990000,91,false,,
1097856,30.910000,73.570000,107,false,,
1069270,19.730000,43.040000,86,false,,
1071383,20.780000,49.450000,197,false,"ID,MY,PH,SG,TH,VN",
1071385,19.300000,43.380000,47,false,,
1071386,20.580000,48.020000,62,false,"ID,MY,PH,SG,TH,VN",
1072230,23.290000,50.820000,89,false,,
1073473,20.840000,49.590000,179,false,"ID,MY,PH,SG,TH,VN",
1078076,25.500000,58.920000,58,false,,
1078783,22.530000,51.580000,368,false,"ID,MY,PH,SG,TH,VN",
1040066,20.340000,44.880000,370,false,"ID,MY,PH,SG,TH,VN",
1042045,17.730000,38.290000,662,false,,
1055979,18.780000,43.840000,382,false,"ID,MY,PH,SG,TH,VN",
1059150,18.250000,40.270000,257,false,"ID,MY,PH,SG,TH,VN",
1031441,13.700000,30.450000,190,false,,
1444946,29.130000,67.840000,44,false,,
1411411,20.360000,61.320000,51,false,,
1297031,27.550000,62.440000,84,false,,
985544,14.200000,33.780000,436,false,,
1041773,10.660000,24.400000,205,false,,
1116739,18.380000,42.910000,264,false,"ID,MY,PH,SG,TH,VN",
1131178,10.100000,22.200000,132,false,,
1504248,16.040000,39.520000,72,false,,
1298056,23.140000,52.010000,269,false,"ID,MY,PH,SG,TH,VN",
1187622,19.700000,44.490000,271,false,,
1309939,34.380000,75.840000,91,false,,
1397692,25.780000,59.020000,36,false,,
1004192,30.190000,67.850000,256,false,"ID,MY,PH,SG,TH,VN",
1128669,23.300000,52.840000,683,false,,
1179501,26.440000,61.110000,118,false,,
1260684,25.020000,56.220000,54,false,,
1264734,29.550000,68.680000,100,false,,
1413302,17.820000,40.260000,66,false,,
1351412,89.080000,99.990000,163,false,"ID,MY,PH,SG,TH,VN",
1719012,21.990000,40.680000,4,true,"ID,MY,PH,SG,TH,VN",
1651231,35.980000,67.400000,42,false,"ID,MY,PH,SG,TH,VN",
1316976,19.990000,54.250000,320,false,"ID,MY,PH,SG,TH,VN",
1451355,22.990000,45.990000,5419,false,"ID,MY,PH,SG,TH,VN",
1685091,31.450000,61.000000,30,false,"ID,MY,PH,SG,TH,VN",Lostisy
1113115,23.740000,51.840000,439,false,,
1087443,18.020000,40.050000,75,false,,
1336137,32.300000,71.100000,103,false,,
1304363,23.540000,49.010000,83,false,,
1312573,30.390000,62.990000,84,false,,
1316278,24.970000,55.220000,235,false,,
1319092,27.800000,61.350000,27,false,,
1377020,22.140000,54.240000,155,false,"ID,MY,PH,SG,TH,VN",
1440485,24.890000,58.080000,82,false,"ID,MY,PH,SG,TH,VN",
1346286,34.390000,67.990000,162,false,,
1350865,21.660000,46.460000,138,false,,
1350999,28.050000,58.830000,95,false,,
1356594,26.180000,54.500000,85,false,,
1396985,19.780000,41.930000,33,false,,
1420271,29.590000,69.990000,59,false,"ID,MY,PH,SG,TH,VN",
1422611,25.300000,54.060000,84,false,,
1430804,33.340000,77.030000,80,false,,
1474589,41.590000,92.990000,43,false,,
1651311,21.230000,49.260000,49,false,,
1485776,18.550000,43.060000,47,false,"ID,MY,PH,SG,TH,VN",
1261646,30.300000,72.240000,178,false,,
1272789,37.020000,83.870000,299,false,,
1274363,21.050000,45.080000,126,false,,
1275125,18.650000,43.520000,105,false,"ID,MY,PH,SG,TH,VN",
1290295,36.790000,155.460000,187,false,,Socofy
1290577,21.030000,46.400000,81,false,"ID,MY,PH,SG,TH,VN",
1292305,22.410000,47.510000,98,false,"ID,MY,PH,SG,TH,VN",
1295526,27.700000,60.440000,79,false,,
1296740,24.220000,54.860000,49,false,,
1203615,31.500000,72.800000,41,false,,
1207218,17.060000,35.400000,296,false,"ID,MY,PH,SG,TH,VN",
1225867,42.390000,85.990000,181,false,"ID,MY,PH,SG,TH,VN",
1183666,19.610000,43.610000,239,false,,
1196856,44.510000,104.910000,103,false,,
1009148,19.250000,44.070000,217,false,"ID,MY,PH,SG,TH,VN",
1009149,23.140000,55.070000,161,false,,
1015226,12.460000,27.490000,94,false,,
994458,21.840000,51.970000,523,false,,
1120607,28.580000,65.450000,36,false,,
1121344,22.610000,51.480000,64,false,,
1127264,17.890000,40.980000,201,false,,
1128358,15.410000,33.700000,81,false,,
1135063,19.500000,41.770000,121,false,,
1139057,19.760000,46.150000,477,false,,
1113562,24.280000,56.060000,193,false,"ID,MY,PH,SG,TH,VN",
1113563,20.610000,45.630000,53,false,,
1115576,22.180000,50.350000,591,false,"ID,MY,PH,SG,TH,VN",
1116448,19.020000,45.760000,74,false,,
1119377,10.540000,22.640000,247,false,,
1087277,31.060000,69.810000,49,false,,
1063846,23.190000,53.990000,322,false,"ID,MY,PH,SG,TH,VN",
1067356,15.140000,34.670000,74,false,"ID,MY,PH,SG,TH,VN",
1067722,20.470000,44.210000,321,false,,
1071752,21.140000,50.280000,37,false,"ID,MY,PH,SG,TH,VN",
1073477,23.650000,52.180000,175,false,"ID,MY,PH,SG,TH,VN",
1073479,23.390000,55.650000,217,false,"ID,MY,PH,SG,TH,VN",
1074362,17.930000,41.870000,73,false,,
1078394,23.100000,52.890000,140,false,"ID,MY,PH,SG,TH,VN",
1040936,15.780000,33.800000,174,false,,
1046125,22.380000,51.250000,127,false,"ID,MY,PH,SG,TH,VN",
1046906,22.900000,54.500000,311,false,,
1047060,23.530000,52.870000,117,false,,
1047061,24.320000,56.760000,131,false,"ID,MY,PH,SG,TH,VN",
1050924,17.230000,39.230000,553,false,,
1050926,19.110000,42.480000,743,false,,
1057622,21.910000,49.650000,382,false,,
1058278,20.100000,47.840000,314,false,"ID,MY,PH,SG,TH,VN",
1028163,18.940000,43.350000,131,false,"ID,MY,PH,SG,TH,VN",
1037478,17.920000,42.650000,247,false,"ID,MY,PH,SG,TH,VN",
934848,26.110000,58.690000,58,false,"ID,MY,PH,SG,TH,VN",
1078303,18.290000,39.170000,101,false,,
1260889,27.450000,60.670000,136,false,"ID,MY,PH,SG,TH,VN",
1342796,23.650000,52.720000,85,false,,
994456,22.080000,51.530000,120,false,"ID,MY,PH,SG,TH,VN",
1239868,30.820000,71.660000,330,false,,
1551002,34.180000,78.310000,28,false,,
1250035,40.050000,91.690000,101,false,"ID,MY,PH,SG,TH,VN",
1482448,19.040000,42.310000,38,false,,
1141553,14.020000,32.350000,246,false,,
1305638,14.400000,34.320000,34,false,,
1072093,20.240000,48.140000,187,false,"ID,MY,PH,SG,TH,VN",
1514272,27.190000,63.990000,37,false,,
1133918,21.400000,49.940000,37,false,"ID,MY,PH,SG,TH,VN",
1005099,24.510000,57.210000,220,false,"ID,MY,PH,SG,TH,VN",
1638883,24.060000,60.580000,56,false,"ID,MY,PH,SG,TH,VN",
1253340,23.140000,53.990000,101,false,"ID,MY,PH,SG,TH,VN",
1382284,25.830000,58.360000,36,false,,
1324755,24.950000,60.360000,42,false,,
1335453,25.300000,56.250000,58,false,,
1315133,30.740000,69.120000,40,false,,
1315443,18.480000,41.680000,96,false,"ID,MY,PH,SG,TH,VN",
1365695,24.490000,56.300000,52,false,"ID,MY,PH,SG,TH,VN",
1450777,22.600000,52.400000,23,false,,
1453378,16.430000,37.770000,99,false,"ID,MY,PH,SG,TH,VN",
1342794,23.660000,48.170000,119,false,,
1345258,15.770000,35.060000,43,false,,
1355499,17.980000,40.050000,40,false,,
1463058,36.310000,82.990000,40,false,,
1655852,19.410000,52.390000,21,false,"ID,MY,PH,SG,TH,VN",
1522927,32.980000,78.060000,56,false,"ID,MY,PH,SG,TH,VN",
1531814,18.730000,43.650000,34,false,,
1539752,27.480000,65.380000,13,false,,
1540355,22.570000,54.200000,24,false,,
1547254,25.010000,48.690000,80,false,"ID,MY,PH,SG,TH,VN",
1264896,20.140000,45.230000,44,false,,
1272555,24.340000,56.780000,50,false,,
1272560,41.550000,89.010000,110,false,,
1275123,23.330000,48.940000,83,false,"ID,MY,PH,SG,TH,VN"," Blioesy"
1281881,47.020000,100.720000,48,false,," Blioesy"
1287304,27.940000,63.300000,28,false,,
1293427,24.460000,52.400000,138,false,,
1295994,39.170000,77.470000,131,false,"ID,MY,PH,SG,TH,VN",
1296737,25.580000,57.970000,141,false,,
1298057,28.310000,62.950000,59,false,,
1249080,26.040000,58.290000,227,false,"ID,MY,PH,SG,TH,VN",
1249442,47.190000,102.990000,41,false,,
1259737,47.330000,110.460000,63,false,"ID,MY,PH,SG,TH,VN",YJP
1200368,22.720000,49.100000,48,false,,
1211139,22.740000,49.570000,101,false,,
1182698,27.650000,61.130000,261,false,,M.GENERAL
1193477,24.620000,53.860000,171,false,,
1195514,16.330000,38.550000,123,false,,
992047,19.450000,46.260000,331,false,"ID,MY,PH,SG,TH,VN",
1159985,19.580000,24.250000,74,false,,
1135046,18.830000,41.060000,150,false,,
1116451,19.290000,47.180000,89,false,,
1117140,17.580000,38.810000,100,false,,
1087444,19.030000,42.790000,105,false,"ID,MY,PH,SG,TH,VN",
1090487,65.530000,155.920000,147,false,,
1078078,19.890000,46.430000,143,false,"ID,MY,PH,SG,TH,VN",
1044309,17.900000,39.530000,82,false,"ID,MY,PH,SG,TH,VN",
1047059,22.200000,50.840000,710,false,,
1059899,28.540000,65.340000,104,false,,
1030403,13.120000,31.230000,127,false,,
1031435,15.360000,34.800000,117,false,,
1538180,19.860000,47.290000,34,false,,
1183667,22.260000,48.560000,111,false,,
1079923,15.660000,35.840000,400,false,"ID,MY,PH,SG,TH,VN",
933638,19.410000,43.600000,139,false,"ID,MY,PH,SG,TH,VN",
1640428,18.390000,46.990000,5,false,"ID,MY,PH,SG,TH,VN",
1040094,27.840000,61.450000,1491,false,"ID,MY,PH,SG,TH,VN",
931153,15.830000,36.930000,140,false,"ID,MY,PH,SG,TH,VN",
1138064,14.820000,34.570000,464,false,,
1124739,19.990000,59.170000,3757,false,"ID,MY,PH,SG,TH,VN",
1415905,49.990000,123.810000,2965,false,"ID,MY,PH,SG,TH,VN",Socofy
1710438,28.990000,59.620000,63,false,"ID,MY,PH,SG,TH,VN",
1694473,18.990000,46.990000,105,false,"ID,MY,PH,SG,TH,VN",Lostisy
1704845,17.990000,36.990000,82,false,"ID,MY,PH,SG,TH,VN",
1511514,29.990000,83.100000,1243,false,"ID,MY,PH,SG,TH,VN",
1494861,39.990000,182.850000,572,false,"ID,MY,PH,SG,TH,VN",Socofy
1720398,32.390000,71.990000,4,true,"ID,MY,PH,SG,TH,VN",Socofy
1720542,19.990000,55.990000,5,true,"ID,MY,PH,SG,TH,VN",Lostisy
1720414,22.190000,59.990000,3,true,"ID,MY,PH,SG,TH,VN",
1071812,18.990000,55.950000,2727,false,"ID,MY,PH,SG,TH,VN",
1684239,49.990000,125.990000,19,false,"ID,MY,PH,SG,TH,VN",Socofy
1699336,69.990000,139.990000,10,false,"ID,MY,PH,SG,TH,VN",
1270885,39.990000,144.820000,208,false,"ID,MY,PH,SG,TH,VN",Socofy
1379595,17.410000,39.820000,61,false,,
1075231,32.840000,76.630000,103,false,"ID,MY,PH,SG,TH,VN",
1220033,18.380000,41.760000,33,false,,
1126150,22.980000,50.850000,431,false,"ID,MY,PH,SG,TH,VN",
1544289,31.190000,66.990000,76,false,,
1651230,37.160000,69.420000,29,false,"ID,MY,PH,SG,TH,VN",
1128060,11.990000,22.980000,7419,false,"ID,MY,PH,SG,TH,VN",
1684524,29.230000,58.460000,16,false,"ID,MY,PH,SG,TH,VN",Lostisy
1719880,18.660000,49.990000,3,true,"ID,MY,PH,SG,TH,VN",
1722216,26.990000,56.980000,1,true,"ID,MY,PH,SG,TH,VN",
1720319,24.990000,58.990000,4,true,"ID,MY,PH,SG,TH,VN",Lostisy
1651034,26.540000,82.520000,48,false,"ID,MY,PH,SG,TH,VN",
1693537,31.990000,61.850000,14,false,"ID,MY,PH,SG,TH,VN",
1611505,29.990000,59.990000,1239,false,"ID,MY,PH,SG,TH,VN",
1687932,18.880000,39.990000,22,false,"ID,MY,PH,SG,TH,VN",
1690312,9.990000,20.000000,158,false,"ID,MY,PH,SG,TH,VN",
1648059,23.990000,61.990000,342,false,"ID,MY,PH,SG,TH,VN",
1672594,28.160000,59.990000,19,false,"ID,MY,PH,SG,TH,VN",
1719917,22.990000,45.990000,3,true,"ID,MY,PH,SG,TH,VN",
1714149,25.990000,50.390000,2,false,"ID,MY,PH,SG,TH,VN",Lostisy
1553908,16.290000,36.990000,1304,false,"ID,MY,PH,SG,TH,VN",
1667365,23.990000,52.770000,100,false,"ID,MY,PH,SG,TH,VN",
1722986,28.990000,59.990000,3,true,"ID,MY,PH,SG,TH,VN",Lostisy
1646743,21.990000,67.400000,425,false,"ID,MY,PH,SG,TH,VN",
1668183,34.390000,66.650000,186,false,"ID,MY,PH,SG,TH,VN",
1672597,35.150000,70.460000,12,false,"ID,MY,PH,SG,TH,VN",
1419659,17.990000,35.990000,4585,false,"ID,MY,PH,SG,TH,VN",
1691595,26.470000,65.990000,12,false,"ID,MY,PH,SG,TH,VN",
1722973,26.990000,59.990000,2,true,"ID,MY,PH,SG,TH,VN",Lostisy
1722906,29.990000,59.990000,3,true,"ID,MY,PH,SG,TH,VN",
1720313,22.990000,45.990000,2,true,"ID,MY,PH,SG,TH,VN",
1688576,26.990000,53.000000,92,false,"ID,MY,PH,SG,TH,VN",Lostisy
1649210,23.990000,49.990000,476,false,"ID,MY,PH,SG,TH,VN",
1325998,34.800000,65.960000,975,false,"ID,MY,PH,SG,TH,VN",
1311101,31.260000,57.030000,417,false,"ID,MY,PH,SG,TH,VN",
1665224,27.990000,68.990000,200,false,"ID,MY,PH,SG,TH,VN",
1721597,28.990000,56.990000,1,true,"ID,MY,PH,SG,TH,VN",
1688578,30.990000,61.000000,103,false,"ID,MY,PH,SG,TH,VN",Lostisy
1133259,18.990000,46.750000,4621,false,"ID,MY,PH,SG,TH,VN",
1645231,28.900000,58.560000,286,false,"ID,MY,PH,SG,TH,VN",
1695175,13.780000,28.560000,63,false,"ID,MY,PH,SG,TH,VN",
1648056,22.990000,68.350000,556,false,"ID,MY,PH,SG,TH,VN",
1668618,29.680000,58.740000,161,false,"ID,MY,PH,SG,TH,VN",
1551758,29.990000,93.270000,540,false,"ID,MY,PH,SG,TH,VN",
1551003,39.520000,69.660000,349,false,"ID,MY,PH,SG,TH,VN",
1651033,30.080000,62.810000,144,false,"ID,MY,PH,SG,TH,VN",
1469729,14.990000,58.110000,1944,false,"ID,MY,PH,SG,TH,VN",
1687407,36.070000,71.540000,77,false,"ID,MY,PH,SG,TH,VN",
1538520,19.990000,60.610000,347,false,"ID,MY,PH,SG,TH,VN",
1481262,77.990000,140.880000,2829,false,"ID,MY,PH,SG,TH,VN",
1335752,37.210000,62.080000,871,false,"ID,MY,PH,SG,TH,VN",
1648058,35.390000,65.720000,580,false,"ID,MY,PH,SG,TH,VN",
1224942,39.990000,87.760000,7454,false,"ID,MY,PH,SG,TH,VN",Socofy
1495066,27.990000,59.990000,624,false,"ID,MY,PH,SG,TH,VN",
1544048,45.420000,79.850000,661,false,"ID,MY,PH,SG,TH,VN",Lostisy
1556749,36.990000,83.740000,1862,false,"ID,MY,PH,SG,TH,VN",Lostisy
1648826,22.990000,63.640000,294,false,"ID,MY,PH,SG,TH,VN",
1528064,10.990000,21.990000,797,false,"ID,MY,PH,SG,TH,VN",
1661501,29.990000,56.990000,41,false,"ID,MY,PH,SG,TH,VN",
1566273,24.990000,58.990000,344,false,"ID,MY,PH,SG,TH,VN",
1226470,29.990000,88.240000,1299,false,"ID,MY,PH,SG,TH,VN",Socofy
1694765,23.990000,46.850000,60,false,"ID,MY,PH,SG,TH,VN",Lostisy
1687310,29.990000,59.990000,212,false,"ID,MY,PH,SG,TH,VN",
1247282,23.990000,58.470000,2329,false,"ID,MY,PH,SG,TH,VN",
